compound_id	chemical_name	analysismode	mz	rt
C000414	118.927_8.55	RP_NEG	118.926683531395	8.5466524
C000415	118.927_8.87	RP_NEG	118.926682613583	8.86544781666667
C000416	118.932_10.67	RP_NEG	118.932352352956	10.671899
C000417	118.951_0.57	RP_NEG	118.951426856533	0.574153758333333
C000418	118.942_10.74	RP_NEG	118.941838366708	10.7394253333333
C000419	118.969_0.5	RP_NEG	118.969308420968	0.503026255
C000420	118.969_3.53	RP_NEG	118.969408620186	3.5298406
C000421	118.992_1.64	RP_NEG	118.992446608912	1.644062
C000422	118.992_10.32	RP_NEG	118.992328509097	10.3169383333333
C000423	118.998_0.46	RP_NEG	118.998365388047	0.458558768333333
C000424	119.013_0.89	RP_NEG	119.012866884364	0.889553193333333
C000425	119.025_11.03	RP_NEG	119.025050766062	11.0333606666667
C000426	119.025_11.72	RP_NEG	119.025147299216	11.715828
C000427	119.035_2.38	RP_NEG	119.034773410132	2.37604506666667
C000428	119.035_0.38	RP_NEG	119.034766424934	0.37699996
C000429	119.035_3.44	RP_NEG	119.034781585538	3.43703633333333
C000430	119.035_7.82	RP_NEG	119.034751371309	7.81680513333333
C000431	119.035_2.82	RP_NEG	119.034779099716	2.81541255
C000432	119.035_3.82	RP_NEG	119.034785259814	3.81610528333333
C000433	119.035_4.26	RP_NEG	119.03479139206	4.26010776666667
C000434	119.035_6.62	RP_NEG	119.03478112312	6.6196251
C000435	119.035_1.69	RP_NEG	119.034768027485	1.68872888333333
C000436	119.035_3.09	RP_NEG	119.034779447375	3.09250976666667
C000437	119.035_7	RP_NEG	119.034775253233	6.9962146
C000438	119.035_5.51	RP_NEG	119.034804119662	5.51278276666667
C000439	119.035_5.11	RP_NEG	119.034801753418	5.109856
C000440	119.035_6.33	RP_NEG	119.034789999136	6.33213846666667
C000441	119.035_1.03	RP_NEG	119.034771825948	1.0335164
C000442	119.035_6.11	RP_NEG	119.034797359256	6.10613781666667
C000443	119.035_4.72	RP_NEG	119.034796964375	4.7230031
C000444	119.035_5.85	RP_NEG	119.034801465889	5.84793536666667
C000445	119.035_2.02	RP_NEG	119.034767878678	2.02078843333333
C000446	119.035_1.32	RP_NEG	119.03476728559	1.3187155
C000447	119.035_7.37	RP_NEG	119.034762239678	7.37492566666667
C000448	119.035_0.78	RP_NEG	119.034769323766	0.775729415
C000449	119.035_8.48	RP_NEG	119.034723373609	8.4752171
C000450	119.035_8.26	RP_NEG	119.034743615617	8.26159373333333
C000451	119.05_3.75	RP_NEG	119.049742022098	3.74823428333333
C000452	119.059_0.93	RP_NEG	119.059477942409	0.926181583333333
C000453	119.933_10.61	RP_NEG	119.932635264406	10.6115566666667
C000454	119.947_11	RP_NEG	119.946781094193	10.9963613333333
C000455	119.947_0.99	RP_NEG	119.946725783872	0.988290856666667
C000456	119.947_3.91	RP_NEG	119.946750735028	3.90661383333333
C000457	119.947_3.53	RP_NEG	119.946747488673	3.52708391666667
C000458	119.947_2.73	RP_NEG	119.946747323406	2.73455161666667
C000459	119.947_0.49	RP_NEG	119.946781009934	0.494217071666667
C000460	119.973_0.5	RP_NEG	119.972738541252	0.503205148333333
C000461	119.976_8.74	RP_NEG	119.975872434179	8.74051421666667
C000462	119.976_10.36	RP_NEG	119.97591777632	10.3575063333333
C000463	119.976_1.15	RP_NEG	119.975842616616	1.14932613333333
C000464	119.976_9.27	RP_NEG	119.975876769668	9.27201961666667
C000465	119.985_10.69	RP_NEG	119.985448601972	10.6943246666667
C000466	119.986_9.09	RP_NEG	119.985520334839	9.09341711666667
C000467	119.985_10.12	RP_NEG	119.985494690315	10.1215781666667
C000468	119.986_9.7	RP_NEG	119.985517102353	9.69721656666667
C000469	119.994_10.71	RP_NEG	119.993616249953	10.7078676666667
C000470	120.02_11.02	RP_NEG	120.020137145539	11.0182473333333
C000471	120.028_10.95	RP_NEG	120.02824017639	10.948403
C000472	120.028_11.52	RP_NEG	120.028243720214	11.5198453333333
C000473	120.028_11.91	RP_NEG	120.028251640764	11.9054943333333
C000474	120.038_0.55	RP_NEG	120.038100278718	0.547576855
C000475	120.038_0.17	RP_NEG	120.038105544269	0.165924713333333
C000476	120.931_10.6	RP_NEG	120.930741819305	10.6000803333333
C000477	121.004_10.93	RP_NEG	121.004171698982	10.9280263333333
C000478	121.01_0.89	RP_NEG	121.009904936308	0.890248588333333
C000479	121.004_8.64	RP_NEG	121.004149319029	8.63974731666667
C000480	121.029_10.84	RP_NEG	121.029322719002	10.8438045
C000481	121.031_8.27	RP_NEG	121.031234841813	8.27100286666667
C000482	121.031_0.56	RP_NEG	121.031200413596	0.556497613333333
C000483	121.041_2.54	RP_NEG	121.040744197009	2.54077561666667
C000484	121.041_10.81	RP_NEG	121.040663742679	10.8101343333333
C000485	121.065_3.89	RP_NEG	121.065490850219	3.89218593333333
C000486	121.102_4.08	RP_NEG	121.102110064279	4.07607076666667
C000487	121.944_10.98	RP_NEG	121.943822351312	10.982299
C000488	121.944_0.98	RP_NEG	121.943829981754	0.984621166666667
C000489	121.983_10.7	RP_NEG	121.982695138673	10.6987895
C000490	122.025_10.96	RP_NEG	122.024565954948	10.9602105
C000491	122.025_11.48	RP_NEG	122.024560457088	11.479129
C000492	122.025_11.84	RP_NEG	122.024554802489	11.84102
C000493	122.033_0.39	RP_NEG	122.032717050821	0.39172817
C000494	122.025_0.61	RP_NEG	122.024551236104	0.605976416666667
C000495	122.033_10.91	RP_NEG	122.032730380725	10.9120461666667
C000496	122.033_11.32	RP_NEG	122.032716863122	11.3169451666667
C000497	122.033_11.74	RP_NEG	122.032718664757	11.743082
C000498	122.061_2.15	RP_NEG	122.060983406719	2.151491
C000499	122.061_10.75	RP_NEG	122.060992898376	10.7481303333333
C000500	122.061_0.99	RP_NEG	122.060924081018	0.989140763333333
C000501	122.061_7.88	RP_NEG	122.060974377775	7.88013933333333
C000502	122.975_10.51	RP_NEG	122.975479999507	10.5109648333333
C000503	122.976_8.74	RP_NEG	122.975577573327	8.7371335
C000504	122.976_1.15	RP_NEG	122.975532872849	1.14525056666667
C000505	123.009_10.88	RP_NEG	123.008634050681	10.8837846666667
C000506	123.02_0.6	RP_NEG	123.019785555129	0.600255063333333
C000507	123.045_10.74	RP_NEG	123.04503960505	10.7432411666667
C000508	123.045_1.1	RP_NEG	123.045021152285	1.09589446666667
C000509	123.045_3.31	RP_NEG	123.04489596797	3.31301836666667
C000510	123.045_2.87	RP_NEG	123.045007637358	2.87358573333333
C000511	123.064_10.74	RP_NEG	123.064366621261	10.743479
C000512	123.902_10.74	RP_NEG	123.901821099167	10.738894
C000513	123.902_10.4	RP_NEG	123.901764904243	10.4046058333333
C000514	124.001_10.8	RP_NEG	124.00140883138	10.802255
C000515	124.001_7.85	RP_NEG	124.001398061884	7.85343475
C000516	124.001_6.8	RP_NEG	124.001406155228	6.79777666666667
C000517	124.001_0.53	RP_NEG	124.001365851062	0.525293571666667
C000518	124.001_7.08	RP_NEG	124.001408819564	7.07640873333333
C000519	124.001_7.45	RP_NEG	124.001397390001	7.45179803333333
C000520	124.001_11.61	RP_NEG	124.001373603423	11.6083213333333
C000521	124.007_0.51	RP_NEG	124.007219469543	0.5120412
C000522	124.004_10.95	RP_NEG	124.003743638527	10.9546706666667
C000523	124.016_2.96	RP_NEG	124.016276965854	2.96233041666667
C000524	124.04_10.72	RP_NEG	124.040165134966	10.7210373333333
C000525	124.04_1.14	RP_NEG	124.040204242259	1.14022383333333
C000526	124.042_0.52	RP_NEG	124.042019959929	0.520974848333333
C000527	124.984_10.25	RP_NEG	124.983737522236	10.2510246666667
C000528	124.984_9.74	RP_NEG	124.983742695276	9.7370736
C000529	124.984_9.29	RP_NEG	124.983742882127	9.29039993333333
C000530	124.984_8.97	RP_NEG	124.983755972246	8.96874133333333
C000531	125.001_0.49	RP_NEG	125.000891973921	0.48970543
C000532	125.005_10.81	RP_NEG	125.004791909833	10.8109346666667
C000533	125.018_0.59	RP_NEG	125.017655139602	0.591934356666667
C000534	125.024_10.73	RP_NEG	125.024212924235	10.7257096666667
C000535	125.024_0.54	RP_NEG	125.024167810417	0.53876348
C000536	125.024_1	RP_NEG	125.024241182795	1.00228623
C000537	125.024_2.27	RP_NEG	125.02406018523	2.2650103
C000538	125.035_10.73	RP_NEG	125.035456077367	10.7259215
C000539	125.043_0.52	RP_NEG	125.042950751645	0.520933566666667
C000540	125.061_1.18	RP_NEG	125.06062294846	1.17929708333333
C000541	125.061_10.74	RP_NEG	125.060636334091	10.7432698333333
C000542	125.9_10.74	RP_NEG	125.899877611366	10.7436183333333
C000543	125.929_10.38	RP_NEG	125.928618402278	10.3760026666667
C000544	125.981_10.82	RP_NEG	125.980752090079	10.8154503333333
C000545	126.006_10.81	RP_NEG	126.005604763757	10.8122931666667
C000546	126.01_10.76	RP_NEG	126.009572089864	10.7611373333333
C000547	126.02_10.51	RP_NEG	126.01952923424	10.5149033333333
C000548	126.019_8.76	RP_NEG	126.019464208929	8.76338961666667
C000549	126.031_10.92	RP_NEG	126.03071115405	10.920057
C000550	126.056_10.76	RP_NEG	126.055913151072	10.7571915
C000551	126.046_0.52	RP_NEG	126.046350946477	0.520979261666667
C000552	126.905_10.52	RP_NEG	126.904781115925	10.5157726666667
C000553	127.001_11.59	RP_NEG	127.001099693947	11.590609
C000554	127.001_0.52	RP_NEG	127.001087357703	0.520978603333333
C000555	127.001_0.18	RP_NEG	127.001097121785	0.1750626
C000556	127.001_7.88	RP_NEG	127.001096258788	7.87530023333333
C000557	126.996_4.98	RP_NEG	126.995537176149	4.97906683333333
C000558	127.001_10.82	RP_NEG	127.00110536546	10.8200621666667
C000559	127.015_10.93	RP_NEG	127.014747325711	10.9312046666667
C000560	127.015_0.59	RP_NEG	127.014709226395	0.591084156666667
C000561	127.04_0.61	RP_NEG	127.039834480764	0.606289333333333
C000562	127.04_0.95	RP_NEG	127.039918728791	0.952124271666667
C000563	127.04_10.73	RP_NEG	127.039914958198	10.730343
C000564	127.051_0.54	RP_NEG	127.051161800792	0.54320418
C000565	127.051_10.75	RP_NEG	127.051160601928	10.7477626666667
C000566	127.076_10.76	RP_NEG	127.076243668573	10.757033
C000567	127.897_10.74	RP_NEG	127.897139048758	10.7448003333333
C000568	127.996_10.81	RP_NEG	127.99642858504	10.8109446666667
C000569	127.996_0.52	RP_NEG	127.996392395603	0.520936821666667
C000570	128.005_10.82	RP_NEG	128.004550772722	10.8204176666667
C000571	128.005_0.52	RP_NEG	128.004514335691	0.520985756666667
C000572	128.025_10.77	RP_NEG	128.025287010127	10.766726
C000573	128.025_7.45	RP_NEG	128.025261255009	7.4460623
C000574	128.025_8.63	RP_NEG	128.025247697251	8.6311533
C000575	128.035_0.55	RP_NEG	128.035138798212	0.547539083333333
C000576	128.035_10.74	RP_NEG	128.035154483631	10.7436875
C000577	128.072_0.62	RP_NEG	128.071515470587	0.6197556
C000578	128.072_0.94	RP_NEG	128.071533586102	0.940181216666667
C000579	128.892_0.47	RP_NEG	128.891980439017	0.47190718
C000580	128.928_10.35	RP_NEG	128.928401173716	10.35244
C000581	129.005_10.82	RP_NEG	129.005310484385	10.820215
C000582	129.005_0.53	RP_NEG	129.005278077991	0.525329855
C000583	129.019_0.55	RP_NEG	129.019142249725	0.552164
C000584	129.019_10.62	RP_NEG	129.019102467285	10.6227066666667
C000585	129.019_8.77	RP_NEG	129.018972366909	8.7714688
C000586	129.019_0.96	RP_NEG	129.019147371481	0.96168167
C000587	129.019_9.92	RP_NEG	129.01908171319	9.92467491666667
C000588	129.019_9.53	RP_NEG	129.019066501369	9.53398551666667
C000589	129.019_9.14	RP_NEG	129.019032619082	9.13505158333333
C000590	129.016_2.45	RP_NEG	129.016049702222	2.45019416666667
C000591	129.019_10.21	RP_NEG	129.019089045986	10.211357
C000592	129.03_0.95	RP_NEG	129.030387845831	0.953339215
C000593	129.03_11.02	RP_NEG	129.030427389151	11.0205413333333
C000594	129.038_0.55	RP_NEG	129.038444216254	0.548216568333333
C000595	129.056_2.42	RP_NEG	129.055547019846	2.4171309
C000596	129.056_10.72	RP_NEG	129.055532414308	10.7212273333333
C000597	129.056_8.47	RP_NEG	129.055542827653	8.4749664
C000598	129.075_0.94	RP_NEG	129.074846114707	0.94434436
C000599	129.092_10.76	RP_NEG	129.091948537837	10.7571463333333
C000600	129.092_3.65	RP_NEG	129.091933164238	3.65437105
C000601	129.092_8.66	RP_NEG	129.091930131075	8.66152943333333
C000602	129.095_2.45	RP_NEG	129.095019604639	2.45231518333333
C000603	129.937_1.03	RP_NEG	129.936525403331	1.02882096666667
C000604	130.014_10.69	RP_NEG	130.014253067877	10.6854306666667
C000605	130.014_8.72	RP_NEG	130.014341998243	8.71740403333333
C000606	130.023_0.46	RP_NEG	130.022569524526	0.46294768
C000607	130.022_10.63	RP_NEG	130.022430636219	10.627119
C000608	130.047_1.03	RP_NEG	130.047132403215	1.0289737
C000609	130.041_10.86	RP_NEG	130.040932615548	10.8552436666667
C000610	130.051_0.58	RP_NEG	130.050750567484	0.583612653333333
C000611	130.059_2.42	RP_NEG	130.058808147861	2.41751281666667
C000612	130.051_10.74	RP_NEG	130.050800574362	10.7435063333333
C000613	130.062_0.57	RP_NEG	130.061977099616	0.574244986666667
C000614	130.066_2.8	RP_NEG	130.066009097077	2.80281908333333
C000615	130.066_3.24	RP_NEG	130.066026014066	3.23611296666667
C000616	130.087_1.02	RP_NEG	130.087110151357	1.02459935
C000617	130.127_1.03	RP_NEG	130.127086122078	1.02894861666667
C000618	130.237_1.03	RP_NEG	130.236798062521	1.02545368333333
C000619	130.889_0.47	RP_NEG	130.889029011819	0.471908313333333
C000620	130.931_10.76	RP_NEG	130.930980489511	10.7621956666667
C000621	130.957_0.47	RP_NEG	130.957122640178	0.467471136666667
C000622	130.998_8.79	RP_NEG	130.998359931473	8.79148446666667
C000623	130.998_10.53	RP_NEG	130.998319186139	10.53341
C000624	131.012_8.77	RP_NEG	131.012252991214	8.76544735
C000625	131.012_10.53	RP_NEG	131.012247105995	10.5290336666667
C000626	131.017_0.57	RP_NEG	131.016827280082	0.574686833333333
C000627	131.035_11.71	RP_NEG	131.034670162361	11.7119316666667
C000628	131.035_11.15	RP_NEG	131.034642523791	11.1540246666667
C000629	131.035_0.54	RP_NEG	131.034756254824	0.538665521666667
C000630	131.035_10.74	RP_NEG	131.03477633545	10.743636
C000631	131.046_0.5	RP_NEG	131.045953293324	0.502835616666667
C000632	131.06_2.43	RP_NEG	131.059701314874	2.42556058333333
C000633	131.061_3.91	RP_NEG	131.061273487029	3.91192086666667
C000634	131.062_2.45	RP_NEG	131.062181415523	2.44802903333333
C000635	131.071_1.71	RP_NEG	131.071136361385	1.71360735
C000636	131.071_0.96	RP_NEG	131.071083012588	0.962129661666667
C000637	131.071_11.56	RP_NEG	131.071146963455	11.559387
C000638	131.071_11.91	RP_NEG	131.07114444059	11.9130553333333
C000639	131.071_0.65	RP_NEG	131.071133077818	0.645652646666667
C000640	131.071_0.4	RP_NEG	131.071119842453	0.396073133333333
C000641	131.071_11.1	RP_NEG	131.071164830769	11.1045453333333
C000642	131.071_10.74	RP_NEG	131.071173555223	10.7439656666667
C000643	131.082_0.55	RP_NEG	131.082400529843	0.547595616666667
C000644	131.084_1.02	RP_NEG	131.084311316963	1.02475391666667
C000645	132.012_0.78	RP_NEG	132.0123378057	0.77948622
C000646	132.02_8.77	RP_NEG	132.020102684992	8.76657283333333
C000647	132.02_10.6	RP_NEG	132.020048237238	10.6048326666667
C000648	132.03_0.47	RP_NEG	132.030035198237	0.465036423333333
C000649	132.049_2.43	RP_NEG	132.048622667272	2.42629943333333
C000650	132.045_3.06	RP_NEG	132.045014133549	3.06423766666667
C000651	132.075_1.67	RP_NEG	132.074502388538	1.66646991666667
C000652	132.093_1.03	RP_NEG	132.092558384946	1.02890891666667
C000653	132.868_3.18	RP_NEG	132.867666374865	3.1801295
C000654	132.868_3.84	RP_NEG	132.867670086385	3.84264096666667
C000655	132.868_3.49	RP_NEG	132.867658199104	3.49392356666667
C000656	132.868_4.3	RP_NEG	132.867674814278	4.30146236666667
C000657	132.868_7.15	RP_NEG	132.867662731588	7.1450723
C000658	132.868_6.67	RP_NEG	132.867657805595	6.66728826666667
C000659	132.868_7.93	RP_NEG	132.867630770285	7.93416946666667
C000660	132.868_10.73	RP_NEG	132.867689892741	10.7346076666667
C000661	132.868_7.55	RP_NEG	132.86765487851	7.55361245
C000662	132.868_2.34	RP_NEG	132.867640679029	2.34080423333333
C000663	132.868_6.33	RP_NEG	132.867675866405	6.32761538333333
C000664	132.868_2.66	RP_NEG	132.867660252695	2.6618642
C000665	132.868_4.8	RP_NEG	132.867677553075	4.79558065
C000666	132.868_5.35	RP_NEG	132.867692362518	5.34691795
C000667	132.886_0.47	RP_NEG	132.886152387816	0.47190443
C000668	132.9_10.76	RP_NEG	132.900050366652	10.757143
C000669	132.9_9.74	RP_NEG	132.900011207722	9.74134683333333
C000670	132.9_6.67	RP_NEG	132.9000260202	6.66649323333333
C000671	132.923_10.61	RP_NEG	132.923219305907	10.6093571666667
C000672	132.923_10.86	RP_NEG	132.923295491671	10.8566533333333
C000673	132.923_9.99	RP_NEG	132.923262144821	9.9920951
C000674	132.923_9.26	RP_NEG	132.923272001502	9.26240606666667
C000675	132.929_10.77	RP_NEG	132.929249669203	10.766598
C000676	132.946_0.51	RP_NEG	132.946253124056	0.50758487
C000677	133.014_0.66	RP_NEG	133.013977377834	0.661903341666667
C000678	133.014_0.45	RP_NEG	133.01404860916	0.454098365
C000679	133.014_10.77	RP_NEG	133.014005906314	10.7710983333333
C000680	133.014_0.94	RP_NEG	133.013971893015	0.93551256
C000681	133.041_10.95	RP_NEG	133.040502888447	10.9549483333333
C000682	133.04_11.43	RP_NEG	133.040493267045	11.4306846666667
C000683	133.04_11.81	RP_NEG	133.040491353934	11.8050683333333
C000684	133.033_0.46	RP_NEG	133.033299502776	0.46301675
C000685	133.05_0.58	RP_NEG	133.050370281757	0.578699816666667
C000686	133.066_4.13	RP_NEG	133.065559159672	4.12729536666667
C000687	133.923_10.6	RP_NEG	133.923304610325	10.6049456666667
C000688	133.999_10.83	RP_NEG	133.999450267904	10.8286543333333
C000689	134.007_3.1	RP_NEG	134.006853195586	3.09961761666667
C000690	134.017_0.45	RP_NEG	134.01742806926	0.454090516666667
C000691	134.025_10.81	RP_NEG	134.024646558043	10.8103521666667
C000692	134.028_0.6	RP_NEG	134.027928740515	0.600993063333333
C000693	134.036_10.77	RP_NEG	134.035825973761	10.7665291666667
C000694	134.047_2.24	RP_NEG	134.047048026902	2.2366764
C000695	134.047_3.21	RP_NEG	134.047046575701	3.21286406666667
C000696	134.054_2.55	RP_NEG	134.053987602473	2.54610023333333
C000697	134.047_10.74	RP_NEG	134.04704372828	10.7436445
C000698	134.865_3.19	RP_NEG	134.86510139328	3.18904463333333
C000699	134.865_3.87	RP_NEG	134.864946628834	3.87044343333333
C000700	134.865_3.55	RP_NEG	134.865020429477	3.54985446666667
C000701	134.865_6.67	RP_NEG	134.86485236288	6.66655961666667
C000702	134.865_10.74	RP_NEG	134.864894213802	10.7390615
C000703	134.865_7.91	RP_NEG	134.864826676584	7.90719186666667
C000704	134.865_4.28	RP_NEG	134.864845688058	4.28305498333333
C000705	134.865_7.15	RP_NEG	134.864805935167	7.14786006666667
C000706	134.865_7.53	RP_NEG	134.864789854009	7.53017476666667
C000707	134.865_6.33	RP_NEG	134.86479426888	6.32755643333333
C000708	134.865_0.62	RP_NEG	134.864860853246	0.61884392
C000709	134.865_2.66	RP_NEG	134.864783420621	2.65876286666667
C000710	134.865_0.97	RP_NEG	134.864854707047	0.971249236666667
C000711	134.894_10.76	RP_NEG	134.894467752772	10.7571153333333
C000712	134.894_6.67	RP_NEG	134.894485981101	6.6716155
C000713	134.894_7.96	RP_NEG	134.894446259659	7.9567546
C000714	134.894_9.74	RP_NEG	134.894459887051	9.7405357
C000715	134.894_0.47	RP_NEG	134.894487891237	0.467518433333333
C000716	134.894_9.28	RP_NEG	134.894470157258	9.28480546666667
C000717	134.894_8.36	RP_NEG	134.894472659467	8.36344366666667
C000718	134.894_6.35	RP_NEG	134.894447297979	6.34993391666667
C000719	135.02_7.72	RP_NEG	135.01981598179	7.7162278
C000720	135.02_7.37	RP_NEG	135.019821527065	7.36616143333333
C000721	135.02_8.14	RP_NEG	135.019816830904	8.14409456666667
C000722	135.02_6.25	RP_NEG	135.019842471865	6.25198515
C000723	135.02_7.15	RP_NEG	135.019831094063	7.1473228
C000724	135.02_6.92	RP_NEG	135.019828421388	6.92498726666667
C000725	135.02_6.64	RP_NEG	135.019829584769	6.63666378333333
C000726	135.02_8.51	RP_NEG	135.019804560663	8.50741606666667
C000727	135.02_5.81	RP_NEG	135.019852283713	5.81261853333333
C000728	135.02_5.38	RP_NEG	135.019855792605	5.37524821666667
C000729	135.02_4.93	RP_NEG	135.019851901113	4.93465631666667
C000730	135.02_4.48	RP_NEG	135.019841330905	4.48142811666667
C000731	135.02_10.8	RP_NEG	135.019843983156	10.7980423333333
C000732	135.02_9.03	RP_NEG	135.0198170577	9.0284462
C000733	135.012_0.59	RP_NEG	135.011976188408	0.59316887
C000734	135.02_10.53	RP_NEG	135.019798722545	10.528427
C000735	135.02_3.86	RP_NEG	135.019831189501	3.86088093333333
C000736	135.031_1.01	RP_NEG	135.030975969681	1.00725383333333
C000737	135.03_0.47	RP_NEG	135.029674690072	0.472219686666667
C000738	135.031_2.27	RP_NEG	135.030726115997	2.26954636666667
C000739	135.039_10.78	RP_NEG	135.03911698571	10.783601
C000740	135.045_3.76	RP_NEG	135.044970351125	3.76167333333333
C000741	135.045_10.75	RP_NEG	135.044948344043	10.7528611666667
C000742	135.05_1	RP_NEG	135.050491973463	1.00246241666667
C000743	135.895_10.76	RP_NEG	135.894544843338	10.7571446666667
C000744	135.895_6.67	RP_NEG	135.894519574471	6.66661776666667
C000745	135.895_9.74	RP_NEG	135.894532162111	9.74086583333333
C000746	135.895_8.01	RP_NEG	135.894516326372	8.00646993333333
C000747	135.971_10.35	RP_NEG	135.970715665286	10.3455408333333
C000748	135.971_8.81	RP_NEG	135.970747481542	8.80874533333333
C000749	135.971_9.29	RP_NEG	135.970737528216	9.28913013333333
C000750	136.015_10.94	RP_NEG	136.014901104547	10.9353816666667
